"","pred","obs","rowIndex","select","method","Resample"
"1020",27.450662773845,30.2,3705,FALSE,"GCV.Cp","Fold01"
"1021",33.7156979014377,31,3715,FALSE,"GCV.Cp","Fold01"
"1022",29.1480124757864,28.3,3729,FALSE,"GCV.Cp","Fold01"
"1023",50.1354260578946,43.6,3744,FALSE,"GCV.Cp","Fold01"
"1024",48.8537745580879,44.6,3745,FALSE,"GCV.Cp","Fold01"
"1025",54.4736067557979,50,3747,FALSE,"GCV.Cp","Fold01"
"1026",24.5001741784422,25.5,3753,FALSE,"GCV.Cp","Fold01"
"1027",39.9758437444949,42.4,3781,FALSE,"GCV.Cp","Fold01"
"1028",31.1504782802228,32.3,3783,FALSE,"GCV.Cp","Fold01"
"1029",32.1608114391872,30.6,3820,FALSE,"GCV.Cp","Fold01"
"1030",41.1634675439323,48.4,3827,FALSE,"GCV.Cp","Fold01"
"1031",37.6579842836715,38.9,3835,FALSE,"GCV.Cp","Fold01"
"1032",34.4106154155175,37.8,3844,FALSE,"GCV.Cp","Fold01"
"1033",29.9751032400616,35.8,3846,FALSE,"GCV.Cp","Fold01"
"1034",40.1228054951002,37.5,3856,FALSE,"GCV.Cp","Fold01"
"1035",45.1626056379734,48.2,3857,FALSE,"GCV.Cp","Fold01"
"1036",22.0333358206903,19.7,3868,FALSE,"GCV.Cp","Fold01"
"1037",39.7771644071891,38.3,3876,FALSE,"GCV.Cp","Fold01"
"1038",10.7159494052855,9.9,3885,FALSE,"GCV.Cp","Fold01"
"1039",23.7584670479783,23.8,3890,FALSE,"GCV.Cp","Fold01"
"1040",25.9354991875421,24.7,3904,FALSE,"GCV.Cp","Fold01"
"1041",27.2925737997393,31,3917,FALSE,"GCV.Cp","Fold01"
"1042",95.0299525148734,69.4,3935,FALSE,"GCV.Cp","Fold01"
"1043",97.8092183612471,67.8,3936,FALSE,"GCV.Cp","Fold01"
"1044",87.2803504494094,65.7,3957,FALSE,"GCV.Cp","Fold01"
"1045",52.269931834274,50.8,3961,FALSE,"GCV.Cp","Fold01"
"1046",42.3041186331714,43.5,3965,FALSE,"GCV.Cp","Fold01"
"1047",36.8223146710179,41.1,3966,FALSE,"GCV.Cp","Fold01"
"1048",27.9430738214525,22.3,3986,FALSE,"GCV.Cp","Fold01"
"1049",26.268258667866,23.1,3987,FALSE,"GCV.Cp","Fold01"
"1050",23.5472009315353,26.4,3988,FALSE,"GCV.Cp","Fold01"
"1051",20.548108088962,17.4,3991,FALSE,"GCV.Cp","Fold01"
"1052",21.2844387936983,19.3,3993,FALSE,"GCV.Cp","Fold01"
"1053",20.064320299349,20.1,3998,FALSE,"GCV.Cp","Fold01"
"1054",17.8215083044583,7,4012,FALSE,"GCV.Cp","Fold01"
"1055",35.3661635304492,32,4029,FALSE,"GCV.Cp","Fold01"
"1056",37.1423125755114,37.9,4031,FALSE,"GCV.Cp","Fold01"
"1057",39.7929096252993,35.3,4034,FALSE,"GCV.Cp","Fold01"
"1058",34.870049305026,33.6,4052,FALSE,"GCV.Cp","Fold01"
"1059",34.5672166385214,41.5,4055,FALSE,"GCV.Cp","Fold01"
"1060",34.8113433846508,39.4,4072,FALSE,"GCV.Cp","Fold01"
"1061",35.3709029161401,39.7,4089,FALSE,"GCV.Cp","Fold01"
"1062",29.1782583071553,35.6,4096,FALSE,"GCV.Cp","Fold01"
"1063",32.7505142708494,31.7,4105,FALSE,"GCV.Cp","Fold01"
"1064",28.1090639156662,24.7,4110,FALSE,"GCV.Cp","Fold01"
"1065",31.615484464375,31.2,4124,FALSE,"GCV.Cp","Fold01"
"1066",16.5983112702807,12.2,4139,FALSE,"GCV.Cp","Fold01"
"1067",19.1819947134222,17.4,4140,FALSE,"GCV.Cp","Fold01"
"1068",46.1645109177155,40.5,4177,FALSE,"GCV.Cp","Fold01"
"1069",23.7838536526932,21.3,4180,FALSE,"GCV.Cp","Fold01"
"1070",22.0520993133159,21.5,4186,FALSE,"GCV.Cp","Fold01"
"1071",28.4675027495758,29.8,4190,FALSE,"GCV.Cp","Fold01"
"1072",25.3550018960523,29.7,4194,FALSE,"GCV.Cp","Fold01"
"1073",52.0227211655908,49.2,4200,FALSE,"GCV.Cp","Fold01"
"1074",35.5077252220902,31.1,4203,FALSE,"GCV.Cp","Fold01"
"1075",29.9866430442949,27.2,4212,FALSE,"GCV.Cp","Fold01"
"1076",19.852652698756,19.3,4216,FALSE,"GCV.Cp","Fold01"
"1077",26.8120531622525,26,4229,FALSE,"GCV.Cp","Fold01"
"1078",36.7222024945239,32,4237,FALSE,"GCV.Cp","Fold01"
"1079",22.4568860663251,20.8,4256,FALSE,"GCV.Cp","Fold01"
"1080",45.2883530180771,47.2,4264,FALSE,"GCV.Cp","Fold01"
"1081",30.4726949224268,32.1,4286,FALSE,"GCV.Cp","Fold01"
"1082",27.3257569179669,32.3,4288,FALSE,"GCV.Cp","Fold01"
"1083",30.9328681793439,35.7,4291,FALSE,"GCV.Cp","Fold01"
"1084",17.044203765257,20.8,4301,FALSE,"GCV.Cp","Fold01"
"1085",40.8268602135061,42.1,4309,FALSE,"GCV.Cp","Fold01"
"1086",42.246897105351,48.8,4314,FALSE,"GCV.Cp","Fold01"
"1087",49.2068362010597,50.2,4322,FALSE,"GCV.Cp","Fold01"
"1088",27.3941070402403,24.6,4336,FALSE,"GCV.Cp","Fold01"
"1089",28.4196856463788,35.1,4339,FALSE,"GCV.Cp","Fold01"
"1090",28.1517096941281,33.2,4350,FALSE,"GCV.Cp","Fold01"
"1091",95.907783929353,80.3,4368,FALSE,"GCV.Cp","Fold01"
"1092",59.2575370311752,55.7,4370,FALSE,"GCV.Cp","Fold01"
"1093",44.5889180958404,52.5,4374,FALSE,"GCV.Cp","Fold01"
"1094",39.6292609529511,44,4384,FALSE,"GCV.Cp","Fold01"
"1095",28.0174522503236,24,4394,FALSE,"GCV.Cp","Fold01"
"1096",28.350140512306,34.4,4409,FALSE,"GCV.Cp","Fold01"
"1097",60.6336841940197,64.2,4415,FALSE,"GCV.Cp","Fold01"
"1098",46.5219250043903,51.2,4428,FALSE,"GCV.Cp","Fold01"
"1099",37.3081810734418,41.6,4430,FALSE,"GCV.Cp","Fold01"
"1100",34.1422159906332,37.7,4434,FALSE,"GCV.Cp","Fold01"
"1101",39.4427158722449,44.2,4435,FALSE,"GCV.Cp","Fold01"
"1102",32.3518316717947,31.6,4448,FALSE,"GCV.Cp","Fold01"
"1103",40.2372966895347,36.4,4461,FALSE,"GCV.Cp","Fold01"
"1104",27.8744961854562,25.1,4489,FALSE,"GCV.Cp","Fold01"
"1105",23.5799058558538,25.7,4492,FALSE,"GCV.Cp","Fold01"
"1106",30.8315334743076,32.9,4508,FALSE,"GCV.Cp","Fold01"
"1107",31.8150345597983,29.7,4513,FALSE,"GCV.Cp","Fold01"
"1108",28.0884097988463,24.6,4514,FALSE,"GCV.Cp","Fold01"
"1109",24.4691724404547,26.2,4529,FALSE,"GCV.Cp","Fold01"
"1110",24.3260369791403,30.5,4540,FALSE,"GCV.Cp","Fold01"
"1111",36.3311548546031,47.9,4542,FALSE,"GCV.Cp","Fold01"
"1112",25.352601582648,21.3,4558,FALSE,"GCV.Cp","Fold01"
"1113",33.8786023413256,34,4586,FALSE,"GCV.Cp","Fold01"
"1114",66.5035039528275,60.6,4591,FALSE,"GCV.Cp","Fold01"
"1115",25.3820110224475,19.3,4606,FALSE,"GCV.Cp","Fold01"
"1116",37.1298450978972,42.8,4619,FALSE,"GCV.Cp","Fold01"
"1117",33.7580552062441,38.3,4625,FALSE,"GCV.Cp","Fold01"
"1118",29.1949484307675,28.5,4632,FALSE,"GCV.Cp","Fold01"
"1119",27.816273141956,28.5,4633,FALSE,"GCV.Cp","Fold01"
"1120",44.4912038142186,41.6,4676,FALSE,"GCV.Cp","Fold01"
"1121",43.9425116977596,40.5,4678,FALSE,"GCV.Cp","Fold01"
"1122",33.2772023696764,34.7,4679,FALSE,"GCV.Cp","Fold01"
"1123",37.0286710719719,34.8,4687,FALSE,"GCV.Cp","Fold01"
"1124",42.1560312399527,40.1,4724,FALSE,"GCV.Cp","Fold01"
"1125",36.1457153216071,31.7,4725,FALSE,"GCV.Cp","Fold01"
"1126",42.4327474754948,41.9,4751,FALSE,"GCV.Cp","Fold01"
"1127",37.3285262454264,42.4,4753,FALSE,"GCV.Cp","Fold01"
"1128",40.9479427469619,45,4762,FALSE,"GCV.Cp","Fold01"
"1129",31.8072185058812,35.8,4765,FALSE,"GCV.Cp","Fold01"
"1130",27.107634296625,32.3,4768,FALSE,"GCV.Cp","Fold01"
"1131",32.1178540542819,35.3,4779,FALSE,"GCV.Cp","Fold01"
"1132",29.9484904113588,22.5,4785,FALSE,"GCV.Cp","Fold01"
"1133",22.2962389835801,26.5,4813,FALSE,"GCV.Cp","Fold01"
"1134",34.9654759397058,35.8,4824,FALSE,"GCV.Cp","Fold01"
"1135",54.5792188117297,55.7,4832,FALSE,"GCV.Cp","Fold01"
"1136",50.3954487788742,43.7,4855,FALSE,"GCV.Cp","Fold01"
"1137",33.7641388613949,32.5,4860,FALSE,"GCV.Cp","Fold01"
"1138",26.758495083258,25.4,4864,FALSE,"GCV.Cp","Fold01"
"1139",45.0484327217993,46.2,4871,FALSE,"GCV.Cp","Fold01"
"1140",44.1735633436434,43.4,4874,FALSE,"GCV.Cp","Fold01"
"1141",56.9763378704086,56,4880,FALSE,"GCV.Cp","Fold01"
"1142",37.1808763160667,36.6,4882,FALSE,"GCV.Cp","Fold01"
"1143",46.3881859057924,45.3,4891,FALSE,"GCV.Cp","Fold01"
"1144",34.6121496814267,36.4,4896,FALSE,"GCV.Cp","Fold01"
"1145",30.865200340535,30.1,4897,FALSE,"GCV.Cp","Fold01"
"1146",41.3261807270385,36.3,4903,FALSE,"GCV.Cp","Fold01"
"1147",15.3543634748974,13.1,4910,FALSE,"GCV.Cp","Fold01"
"1148",39.3974028043929,39.2,4928,FALSE,"GCV.Cp","Fold01"
"1149",42.6860446299911,37.3,4942,FALSE,"GCV.Cp","Fold01"
"1150",27.7082184568852,25.1,4968,FALSE,"GCV.Cp","Fold01"
"1151",46.9234666120117,46.3,5002,FALSE,"GCV.Cp","Fold01"
"1152",24.3216870224478,24.1,5009,FALSE,"GCV.Cp","Fold01"
"1153",28.411115279328,27.3,5014,FALSE,"GCV.Cp","Fold01"
"1154",26.997364111846,22.1,5022,FALSE,"GCV.Cp","Fold01"
"1155",41.1331269476171,41.1,5026,FALSE,"GCV.Cp","Fold01"
"1156",30.4390136455126,25.7,5040,FALSE,"GCV.Cp","Fold01"
"1157",43.409816608272,37.9,5073,FALSE,"GCV.Cp","Fold01"
"1158",28.8259296282622,31.3,5081,FALSE,"GCV.Cp","Fold01"
"1159",45.3079766046536,41.8,5085,FALSE,"GCV.Cp","Fold01"
"1160",45.0605817005581,38.6,5087,FALSE,"GCV.Cp","Fold01"
"1161",57.8435924738075,50.1,5089,FALSE,"GCV.Cp","Fold01"
"1162",41.1492468409543,34.5,5092,FALSE,"GCV.Cp","Fold01"
"1163",41.3285717016936,34.6,5093,FALSE,"GCV.Cp","Fold01"
"1164",46.7388112187712,43.2,5097,FALSE,"GCV.Cp","Fold01"
"1165",29.2881240195602,28.7,5101,FALSE,"GCV.Cp","Fold01"
"1166",26.7330379360713,26,5127,FALSE,"GCV.Cp","Fold01"
"1167",57.9380065000748,55.2,5145,FALSE,"GCV.Cp","Fold01"
"1168",55.6561571119611,55.8,5147,FALSE,"GCV.Cp","Fold01"
"1169",62.9236940537395,61.9,5153,FALSE,"GCV.Cp","Fold01"
"1170",62.9987705967188,63.1,5158,FALSE,"GCV.Cp","Fold01"
"1171",57.2076798959836,57.8,5170,FALSE,"GCV.Cp","Fold01"
"1172",104.517588458793,116.6,5181,FALSE,"GCV.Cp","Fold01"
"1173",36.9479889476768,35.6,5194,FALSE,"GCV.Cp","Fold01"
"1174",53.7076368898786,50.9,5208,FALSE,"GCV.Cp","Fold01"
"1175",57.3160537711365,57.4,5209,FALSE,"GCV.Cp","Fold01"
"1176",36.8231476001669,39.8,5238,FALSE,"GCV.Cp","Fold01"
"1177",35.3830664024,39.2,5268,FALSE,"GCV.Cp","Fold01"
"1178",37.7856035689483,37.1,5270,FALSE,"GCV.Cp","Fold01"
"1179",37.0001963221279,35.3,5279,FALSE,"GCV.Cp","Fold01"
"1180",37.1083416264718,39.8,5280,FALSE,"GCV.Cp","Fold01"
"1181",38.7851898277624,34.6,5308,FALSE,"GCV.Cp","Fold01"
"1182",35.6746798128781,36.2,5320,FALSE,"GCV.Cp","Fold01"
"1183",45.3563588973704,51.7,5325,FALSE,"GCV.Cp","Fold01"
"1184",34.0239329292067,35.6,5333,FALSE,"GCV.Cp","Fold01"
"1185",37.5947986754644,40.2,5341,FALSE,"GCV.Cp","Fold01"
"1186",38.392955792795,41.8,5343,FALSE,"GCV.Cp","Fold01"
"1187",50.9408678765294,53.8,5355,FALSE,"GCV.Cp","Fold01"
"1188",36.7361578472676,40.9,5361,FALSE,"GCV.Cp","Fold01"
"1189",28.6557651214421,35.2,5363,FALSE,"GCV.Cp","Fold01"
"1190",26.9067648761297,29.7,5368,FALSE,"GCV.Cp","Fold01"
"1191",35.7198984666542,37.8,5374,FALSE,"GCV.Cp","Fold01"
"1192",33.6019526252727,34.5,5387,FALSE,"GCV.Cp","Fold01"
"1193",31.0193647802731,28,5403,FALSE,"GCV.Cp","Fold01"
"1194",30.3222142479661,31.1,5419,FALSE,"GCV.Cp","Fold01"
"1195",26.351790234247,26.8,5422,FALSE,"GCV.Cp","Fold01"
"1196",29.3425047282756,35.6,5430,FALSE,"GCV.Cp","Fold01"
"1197",22.865955863588,20.8,5442,FALSE,"GCV.Cp","Fold01"
"1198",27.2496021179213,25,5471,FALSE,"GCV.Cp","Fold01"
"1199",23.8851462706849,24.6,5483,FALSE,"GCV.Cp","Fold01"
"1200",27.1155596322898,27.2,5496,FALSE,"GCV.Cp","Fold01"
"1201",26.5018243030947,26.3,5501,FALSE,"GCV.Cp","Fold01"
"1202",24.4234652394814,19.7,5520,FALSE,"GCV.Cp","Fold01"
"1203",24.210079244718,18.2,5523,FALSE,"GCV.Cp","Fold01"
"1204",19.1408382700361,18.4,5536,FALSE,"GCV.Cp","Fold01"
"1205",31.8842644664264,30.3,5549,FALSE,"GCV.Cp","Fold01"
"1206",46.8478747399495,46.2,5552,FALSE,"GCV.Cp","Fold01"
"1207",53.8766176544895,47.1,5576,FALSE,"GCV.Cp","Fold01"
"1208",35.4312888400209,35.2,5588,FALSE,"GCV.Cp","Fold01"
"1209",33.9287714164268,33.1,5592,FALSE,"GCV.Cp","Fold01"
"1210",23.1194273611873,25.4,5604,FALSE,"GCV.Cp","Fold01"
"1211",36.6488231500386,35.2,5610,FALSE,"GCV.Cp","Fold01"
"1212",32.2412198479485,27.7,5614,FALSE,"GCV.Cp","Fold01"
"1213",28.5221195923969,27.5,5617,FALSE,"GCV.Cp","Fold01"
"1214",38.2192503470423,33.6,5642,FALSE,"GCV.Cp","Fold01"
"1215",43.5695768261725,43.3,5644,FALSE,"GCV.Cp","Fold01"
"1216",44.9074729859681,39.7,5657,FALSE,"GCV.Cp","Fold01"
"1217",64.3191916385386,66.2,5662,FALSE,"GCV.Cp","Fold01"
"1218",49.642646753399,46.7,5673,FALSE,"GCV.Cp","Fold01"
"1219",24.9590333430612,27.6,5679,FALSE,"GCV.Cp","Fold01"
"1220",43.87346432735,46.3,5683,FALSE,"GCV.Cp","Fold01"
"1221",31.065869609656,28,5712,FALSE,"GCV.Cp","Fold01"
"1222",30.8342994182669,27.6,5715,FALSE,"GCV.Cp","Fold01"
"1223",20.1885828088387,20.7,5729,FALSE,"GCV.Cp","Fold01"
"1224",25.7627905049952,22.7,5737,FALSE,"GCV.Cp","Fold01"
"1225",19.8114488377082,21.3,5752,FALSE,"GCV.Cp","Fold01"
"1226",17.8724532064709,16.6,5774,FALSE,"GCV.Cp","Fold01"
"1227",30.4824348352886,26.7,5781,FALSE,"GCV.Cp","Fold01"
"1228",32.4715448062221,29.5,5785,FALSE,"GCV.Cp","Fold01"
"1229",33.6241917486311,30.7,5788,FALSE,"GCV.Cp","Fold01"
"1230",27.6835357025874,24.3,5806,FALSE,"GCV.Cp","Fold01"
"1231",49.4098978986915,42.7,5815,FALSE,"GCV.Cp","Fold01"
"1232",12.4603485892408,10.9,5822,FALSE,"GCV.Cp","Fold01"
"1233",26.1379877643525,22.4,5832,FALSE,"GCV.Cp","Fold01"
"1234",24.495106212119,21.4,5833,FALSE,"GCV.Cp","Fold01"
"1235",27.1752451310444,29.8,5836,FALSE,"GCV.Cp","Fold01"
"1236",35.8991387105448,28,5855,FALSE,"GCV.Cp","Fold01"
"1237",35.5825457378361,30.9,5876,FALSE,"GCV.Cp","Fold01"
"1238",32.9458393170053,29,5877,FALSE,"GCV.Cp","Fold01"
"1239",33.6138391900516,31.2,5880,FALSE,"GCV.Cp","Fold01"
"1240",25.551690630653,27.9,5893,FALSE,"GCV.Cp","Fold01"
"1241",36.6011831451637,36.3,5900,FALSE,"GCV.Cp","Fold01"
"1242",52.7183507457516,56.3,5906,FALSE,"GCV.Cp","Fold01"
"1243",66.3163206060281,59.8,5924,FALSE,"GCV.Cp","Fold01"
"1244",39.0846074881911,36.4,5926,FALSE,"GCV.Cp","Fold01"
"1245",43.455180610003,39,5930,FALSE,"GCV.Cp","Fold01"
"1246",26.3908901883229,25.3,5947,FALSE,"GCV.Cp","Fold01"
"1247",18.5262873670905,17.9,5968,FALSE,"GCV.Cp","Fold01"
"1248",21.2005206859835,18,5980,FALSE,"GCV.Cp","Fold01"
"1249",22.4988749814552,27.3,5988,FALSE,"GCV.Cp","Fold01"
"1250",25.7824943842035,22.6,6009,FALSE,"GCV.Cp","Fold01"
"1251",25.0866856332553,21.6,6011,FALSE,"GCV.Cp","Fold01"
"1252",55.2778917655514,28,6019,FALSE,"GCV.Cp","Fold01"
"1253",27.7906098887844,25,6020,FALSE,"GCV.Cp","Fold01"
"1254",36.4274272519435,32.6,6027,FALSE,"GCV.Cp","Fold01"
"1255",34.3133006571091,35.4,6029,FALSE,"GCV.Cp","Fold01"
"1256",24.4942157958749,24.7,6055,FALSE,"GCV.Cp","Fold01"
"1257",28.6186191684222,23.6,6062,FALSE,"GCV.Cp","Fold01"
"1258",30.5391841971891,30.1,6080,FALSE,"GCV.Cp","Fold01"
"1259",35.1696765818445,27.2,6086,FALSE,"GCV.Cp","Fold01"
"1260",34.3601114558632,25,6088,FALSE,"GCV.Cp","Fold01"
"1261",31.1246406464341,21.9,6090,FALSE,"GCV.Cp","Fold01"
"1262",34.1281563612115,30.8,6112,FALSE,"GCV.Cp","Fold01"
"1263",34.9550751600365,27.4,6117,FALSE,"GCV.Cp","Fold01"
"1264",25.2009793410534,24.4,6132,FALSE,"GCV.Cp","Fold01"
"1265",22.070213765133,19.1,6155,FALSE,"GCV.Cp","Fold01"
"1266",42.62744769868,39.1,6182,FALSE,"GCV.Cp","Fold01"
"1267",36.4506574086581,30.9,6192,FALSE,"GCV.Cp","Fold01"
"1268",31.0810968109571,27.8,6195,FALSE,"GCV.Cp","Fold01"
"1269",40.4569687731378,37.7,6214,FALSE,"GCV.Cp","Fold01"
"1270",37.3440829043417,40,6221,FALSE,"GCV.Cp","Fold01"
"1271",40.2742953740098,41.4,6222,FALSE,"GCV.Cp","Fold01"
"1272",40.1726880748706,40.6,6223,FALSE,"GCV.Cp","Fold01"
"1273",26.2307505148285,22.7,6239,FALSE,"GCV.Cp","Fold01"
"1274",38.5324006552288,37.5,6241,FALSE,"GCV.Cp","Fold01"
"1275",27.1410248119553,29.7,6251,FALSE,"GCV.Cp","Fold01"
"1276",20.1649384886623,10.9,6276,FALSE,"GCV.Cp","Fold01"
"1277",28.739286845937,29.1,6279,FALSE,"GCV.Cp","Fold01"
"1278",18.407523537106,14,6284,FALSE,"GCV.Cp","Fold01"
"1279",19.103678190936,13.7,6306,FALSE,"GCV.Cp","Fold01"
"1280",16.7739615588807,12.5,6309,FALSE,"GCV.Cp","Fold01"
"1281",24.2537488095587,23.1,6313,FALSE,"GCV.Cp","Fold01"
"1282",30.3783483129922,38.2,6325,FALSE,"GCV.Cp","Fold01"
"1283",20.5879629145711,14.6,6332,FALSE,"GCV.Cp","Fold01"
"1284",26.8876055061848,22.7,6355,FALSE,"GCV.Cp","Fold01"
"1285",24.4361115002747,24,6364,FALSE,"GCV.Cp","Fold01"
"1286",24.2204211356192,24.1,6365,FALSE,"GCV.Cp","Fold01"
"1287",67.8776416434911,39.1,6372,FALSE,"GCV.Cp","Fold01"
"1288",21.5959931443113,20.3,6375,FALSE,"GCV.Cp","Fold01"
"1289",15.4402436456799,8,6386,FALSE,"GCV.Cp","Fold01"
"1290",29.0054854464194,28.1,6404,FALSE,"GCV.Cp","Fold01"
"1291",25.4877567611317,17.4,6415,FALSE,"GCV.Cp","Fold01"
"1292",31.7170148348018,28.6,6423,FALSE,"GCV.Cp","Fold01"
"1293",37.4871224921709,30.9,6426,FALSE,"GCV.Cp","Fold01"
"1294",56.3185609980588,53.1,6446,FALSE,"GCV.Cp","Fold01"
"1295",45.3669800759516,42.2,6457,FALSE,"GCV.Cp","Fold01"
"1296",22.144002519715,22.5,6469,FALSE,"GCV.Cp","Fold01"
"1945",10.560700352485,11.6,3,FALSE,"GCV.Cp","Fold02"
"1946",13.5626701594417,13.9,17,FALSE,"GCV.Cp","Fold02"
"1947",15.3894857523604,18.8,18,FALSE,"GCV.Cp","Fold02"
"1948",17.8535561250257,18.6,31,FALSE,"GCV.Cp","Fold02"
"1949",16.803370428266,19,44,FALSE,"GCV.Cp","Fold02"
"1950",18.6349215518671,25.4,45,FALSE,"GCV.Cp","Fold02"
"1951",8.38821265338204,10.5,53,FALSE,"GCV.Cp","Fold02"
"1952",14.5071217169787,13.1,61,FALSE,"GCV.Cp","Fold02"
"1953",17.415184100013,24.8,65,FALSE,"GCV.Cp","Fold02"
"1954",19.4839291029584,22.4,68,FALSE,"GCV.Cp","Fold02"
"1955",13.8587395311606,16.2,73,FALSE,"GCV.Cp","Fold02"
"1956",12.1892717521484,13.1,78,FALSE,"GCV.Cp","Fold02"
"1957",15.2764383500485,14.4,84,FALSE,"GCV.Cp","Fold02"
"1958",11.3528200581646,11.3,100,FALSE,"GCV.Cp","Fold02"
"1959",16.8515004063711,19.7,120,FALSE,"GCV.Cp","Fold02"
"1960",16.6054656134913,18.2,133,FALSE,"GCV.Cp","Fold02"
"1961",12.2395847728783,12.5,148,FALSE,"GCV.Cp","Fold02"
"1962",12.2234968414487,13.9,183,FALSE,"GCV.Cp","Fold02"
"1963",22.0523504879923,36.1,189,FALSE,"GCV.Cp","Fold02"
"1964",13.6496692192569,13,194,FALSE,"GCV.Cp","Fold02"
"1965",18.696638076268,20.5,199,FALSE,"GCV.Cp","Fold02"
"1966",17.9597069483751,16.3,201,FALSE,"GCV.Cp","Fold02"
"1967",15.4290090200397,17.1,246,FALSE,"GCV.Cp","Fold02"
"1968",19.6085941841983,26.2,247,FALSE,"GCV.Cp","Fold02"
"1969",16.7673038909896,18.1,252,FALSE,"GCV.Cp","Fold02"
"1970",13.7487031339229,15.7,257,FALSE,"GCV.Cp","Fold02"
"1971",12.0931916746073,9.2,262,FALSE,"GCV.Cp","Fold02"
"1972",10.2050128514277,15.5,281,FALSE,"GCV.Cp","Fold02"
"1973",14.338136079982,16.4,282,FALSE,"GCV.Cp","Fold02"
"1974",15.5136432864791,18.1,293,FALSE,"GCV.Cp","Fold02"
"1975",17.2070646717402,24.8,296,FALSE,"GCV.Cp","Fold02"
"1976",18.94726825457,26.3,299,FALSE,"GCV.Cp","Fold02"
"1977",16.7107674099399,20.9,311,FALSE,"GCV.Cp","Fold02"
"1978",15.2710060263409,12.6,312,FALSE,"GCV.Cp","Fold02"
"1979",16.8648637715973,20,324,FALSE,"GCV.Cp","Fold02"
"1980",19.1503550274543,20.4,332,FALSE,"GCV.Cp","Fold02"
"1981",15.1285557492712,20.5,350,FALSE,"GCV.Cp","Fold02"
"1982",15.4758420706959,23.3,362,FALSE,"GCV.Cp","Fold02"
"1983",17.9367524758382,25.7,370,FALSE,"GCV.Cp","Fold02"
"1984",16.8572441710005,21.5,371,FALSE,"GCV.Cp","Fold02"
"1985",15.7407397782717,21,374,FALSE,"GCV.Cp","Fold02"
"1986",11.8381618040426,13.7,376,FALSE,"GCV.Cp","Fold02"
"1987",11.8953997315993,13.1,380,FALSE,"GCV.Cp","Fold02"
"1988",17.7694264170525,19.8,387,FALSE,"GCV.Cp","Fold02"
"1989",18.1241112017317,27.1,397,FALSE,"GCV.Cp","Fold02"
"1990",12.8052267082427,15.7,401,FALSE,"GCV.Cp","Fold02"
"1991",15.2049053718427,20.1,415,FALSE,"GCV.Cp","Fold02"
"1992",15.2121571427823,18.3,463,FALSE,"GCV.Cp","Fold02"
"1993",18.8094730153061,19.5,481,FALSE,"GCV.Cp","Fold02"
"1994",14.5123691675936,15.7,512,FALSE,"GCV.Cp","Fold02"
"1995",13.4345293486839,13.6,520,FALSE,"GCV.Cp","Fold02"
"1996",13.6543873937033,14,550,FALSE,"GCV.Cp","Fold02"
"1997",14.2805882836988,12.1,556,FALSE,"GCV.Cp","Fold02"
"1998",14.0531166035512,16,557,FALSE,"GCV.Cp","Fold02"
"1999",14.5419820532636,20.5,558,FALSE,"GCV.Cp","Fold02"
"2000",14.4648005476315,17.3,564,FALSE,"GCV.Cp","Fold02"
"2001",11.5719416028407,8.1,590,FALSE,"GCV.Cp","Fold02"
"2002",14.5056738821474,18.8,599,FALSE,"GCV.Cp","Fold02"
"2003",7.45332249700302,5.5,608,FALSE,"GCV.Cp","Fold02"
"2004",7.71774706683843,10.4,630,FALSE,"GCV.Cp","Fold02"
"2005",17.1008810231381,15.8,648,FALSE,"GCV.Cp","Fold02"
"2006",11.1203739205693,6.9,656,FALSE,"GCV.Cp","Fold02"
"2007",12.5962371735058,15.4,694,FALSE,"GCV.Cp","Fold02"
"2008",8.17024729911401,14.8,697,FALSE,"GCV.Cp","Fold02"
"2009",11.5886590636505,7.9,723,FALSE,"GCV.Cp","Fold02"
"2010",12.0033766032622,9.8,726,FALSE,"GCV.Cp","Fold02"
"2011",12.2319178388882,13,727,FALSE,"GCV.Cp","Fold02"
"2012",16.3057123785428,25.6,742,FALSE,"GCV.Cp","Fold02"
"2013",10.7228775014383,13.6,747,FALSE,"GCV.Cp","Fold02"
"2014",13.6522868936075,9.4,756,FALSE,"GCV.Cp","Fold02"
"2015",15.8064480812597,18.2,761,FALSE,"GCV.Cp","Fold02"
"2016",11.5154842739299,10.9,774,FALSE,"GCV.Cp","Fold02"
"2017",17.8032057932726,28.3,795,FALSE,"GCV.Cp","Fold02"
"2018",24.0532621194737,31.1,820,FALSE,"GCV.Cp","Fold02"
"2019",23.2751409475492,29.8,823,FALSE,"GCV.Cp","Fold02"
"2020",16.6973223493937,18,826,FALSE,"GCV.Cp","Fold02"
"2021",20.3092457109528,27.6,832,FALSE,"GCV.Cp","Fold02"
"2022",11.7572940949098,15.4,851,FALSE,"GCV.Cp","Fold02"
"2023",11.8041103677585,16.5,853,FALSE,"GCV.Cp","Fold02"
"2024",15.9022264674673,18.5,861,FALSE,"GCV.Cp","Fold02"
"2025",14.1873139772859,18,862,FALSE,"GCV.Cp","Fold02"
"2026",14.3847478506692,16.1,863,FALSE,"GCV.Cp","Fold02"
"2027",11.205447367922,13.5,865,FALSE,"GCV.Cp","Fold02"
"2028",12.0712777246286,12.1,874,FALSE,"GCV.Cp","Fold02"
"2029",18.783065600463,25.8,883,FALSE,"GCV.Cp","Fold02"
"2030",20.7870400413678,24.3,892,FALSE,"GCV.Cp","Fold02"
